pi0_KE,pi0_cos,Ratio
15.0,0.5,0.0
25.0,0.5,0.0
35.0,0.5,0.0
45.0,0.5,0.0
55.0,0.5,0.0
65.0,0.5,0.0
75.0,0.5,0.0
85.0,0.5,0.0
95.0,0.5,0.0
105.0,0.5,0.0
115.0,0.5,0.0
125.0,0.5,0.0
135.0,0.5,0.0
145.0,0.5,0.0
155.0,0.5,0.0
165.0,0.5,0.0
175.0,0.5,0.0
185.0,0.5,0.0
195.0,0.5,20000000000.0
205.0,0.5,0.0
215.0,0.5,0.0
225.0,0.5,10000000000.0
235.0,0.5,0.0
245.0,0.5,20000000000.0
255.0,0.5,40000000000.0
265.0,0.5,2.0
275.0,0.5,2.0
285.0,0.5,2.5
295.0,0.5,3.3333333333333335
305.0,0.5,4.0
315.0,0.5,1.1666666666666667
325.0,0.5,5.4
335.0,0.5,1.3181818181818181
345.0,0.5,1.7916666666666667
355.0,0.5,1.7058823529411764
365.0,0.5,1.4166666666666667
375.0,0.5,1.0129870129870129
385.0,0.5,1.2277227722772277
395.0,0.5,1.4029850746268657
405.0,0.5,1.231958762886598
415.0,0.5,1.4099616858237547
425.0,0.5,1.1376811594202898
435.0,0.5,1.1749049429657794
445.0,0.5,1.0048076923076923
455.0,0.5,1.044579533941236
465.0,0.5,1.0307328605200945
475.0,0.5,1.0345892526250773
485.0,0.5,0.991984912776992
495.0,0.5,0.9534534534534534
505.0,0.5,0.0
515.0,0.5,0.0
525.0,0.5,0.0
535.0,0.5,0.0
545.0,0.5,0.0
555.0,0.5,0.0
565.0,0.5,0.0
575.0,0.5,0.0
585.0,0.5,0.0
595.0,0.5,0.0
605.0,0.5,0.0
615.0,0.5,0.0
625.0,0.5,0.0
635.0,0.5,0.0
645.0,0.5,0.0
655.0,0.5,0.0
665.0,0.5,0.0
675.0,0.5,0.0
685.0,0.5,0.0
695.0,0.5,10000000000.0
705.0,0.5,0.0
715.0,0.5,10000000000.0
725.0,0.5,0.0
735.0,0.5,0.0
745.0,0.5,20000000000.0
755.0,0.5,20000000000.0
765.0,0.5,60000000000.0
775.0,0.5,4.0
785.0,0.5,30000000000.0
795.0,0.5,5.5
805.0,0.5,1.1428571428571428
815.0,0.5,2.6
825.0,0.5,1.4
835.0,0.5,3.5555555555555554
845.0,0.5,1.4166666666666667
855.0,0.5,1.875
865.0,0.5,1.4375
875.0,0.5,1.452054794520548
885.0,0.5,1.4625
895.0,0.5,1.1472868217054264
905.0,0.5,1.391304347826087
915.0,0.5,1.188235294117647
925.0,0.5,1.112219451371571
935.0,0.5,1.10873786407767
945.0,0.5,1.1081081081081081
955.0,0.5,1.0597014925373134
965.0,0.5,1.0503300330033003
975.0,0.5,1.040677966101695
985.0,0.5,1.0328915071183113
995.0,0.5,1.0041894940380278
5.0,0.54,0.0
15.0,0.54,0.0
25.0,0.54,0.0
35.0,0.54,0.0
45.0,0.54,0.0
55.0,0.54,0.0
65.0,0.54,0.0
75.0,0.54,0.0
85.0,0.54,0.0
95.0,0.54,0.0
105.0,0.54,0.0
115.0,0.54,0.0
125.0,0.54,0.0
135.0,0.54,0.0
145.0,0.54,0.0
155.0,0.54,0.0
165.0,0.54,0.0
175.0,0.54,0.0
185.0,0.54,0.0
195.0,0.54,20000000000.0
205.0,0.54,10000000000.0
215.0,0.54,0.0
225.0,0.54,0.0
235.0,0.54,20000000000.0
245.0,0.54,0.0
255.0,0.54,0.0
265.0,0.54,1.0
275.0,0.54,4.0
285.0,0.54,50000000000.0
295.0,0.54,60000000000.0
305.0,0.54,2.5
315.0,0.54,2.8
325.0,0.54,3.75
335.0,0.54,1.8
345.0,0.54,1.5238095238095237
355.0,0.54,1.1666666666666667
365.0,0.54,1.4324324324324325
375.0,0.54,1.1147540983606556
385.0,0.54,1.1855670103092784
395.0,0.54,1.2347826086956522
405.0,0.54,1.2568306010928962
415.0,0.54,1.062015503875969
425.0,0.54,1.0185185185185186
435.0,0.54,1.0082135523613962
445.0,0.54,1.1022900763358778
455.0,0.54,1.0973871733966747
465.0,0.54,1.095754290876242
475.0,0.54,1.0361189801699717
485.0,0.54,1.0396570203644158
495.0,0.54,0.9883216549883217
505.0,0.54,0.0
515.0,0.54,0.0
525.0,0.54,0.0
535.0,0.54,0.0
545.0,0.54,0.0
555.0,0.54,0.0
565.0,0.54,0.0
575.0,0.54,0.0
585.0,0.54,0.0
595.0,0.54,0.0
605.0,0.54,0.0
615.0,0.54,0.0
625.0,0.54,0.0
635.0,0.54,0.0
645.0,0.54,0.0
655.0,0.54,0.0
665.0,0.54,0.0
675.0,0.54,0.0
685.0,0.54,0.0
695.0,0.54,0.0
705.0,0.54,0.0
715.0,0.54,10000000000.0
725.0,0.54,0.0
735.0,0.54,0.0
745.0,0.54,1.0
755.0,0.54,30000000000.0
765.0,0.54,1.0
775.0,0.54,10000000000.0
785.0,0.54,30000000000.0
795.0,0.54,2.0
805.0,0.54,4.0
815.0,0.54,2.5
825.0,0.54,1.75
835.0,0.54,1.6666666666666667
845.0,0.54,1.6923076923076923
855.0,0.54,1.9
865.0,0.54,1.5
875.0,0.54,1.9090909090909092
885.0,0.54,1.5070422535211268
895.0,0.54,1.1652173913043478
905.0,0.54,1.3
915.0,0.54,1.2048780487804878
925.0,0.54,0.9851632047477745
935.0,0.54,1.0966292134831461
945.0,0.54,1.0965630114566285
955.0,0.54,0.9665513264129181
965.0,0.54,1.075046904315197
975.0,0.54,1.0466165413533834
985.0,0.54,1.042093901780896
995.0,0.54,0.9937282229965156
5.0,0.5800000000000001,0.0
15.0,0.5800000000000001,0.0
25.0,0.5800000000000001,0.0
35.0,0.5800000000000001,0.0
45.0,0.5800000000000001,0.0
55.0,0.5800000000000001,0.0
65.0,0.5800000000000001,0.0
75.0,0.5800000000000001,0.0
85.0,0.5800000000000001,0.0
95.0,0.5800000000000001,0.0
105.0,0.5800000000000001,0.0
115.0,0.5800000000000001,0.0
125.0,0.5800000000000001,0.0
135.0,0.5800000000000001,0.0
145.0,0.5800000000000001,0.0
155.0,0.5800000000000001,0.0
165.0,0.5800000000000001,0.0
175.0,0.5800000000000001,0.0
185.0,0.5800000000000001,0.0
195.0,0.5800000000000001,10000000000.0
205.0,0.5800000000000001,0.0
215.0,0.5800000000000001,0.0
225.0,0.5800000000000001,0.0
235.0,0.5800000000000001,0.0
245.0,0.5800000000000001,0.0
255.0,0.5800000000000001,0.0
265.0,0.5800000000000001,4.0
275.0,0.5800000000000001,10000000000.0
285.0,0.5800000000000001,20000000000.0
295.0,0.5800000000000001,1.3333333333333333
305.0,0.5800000000000001,2.5
315.0,0.5800000000000001,2.4
325.0,0.5800000000000001,2.0
335.0,0.5800000000000001,0.9375
345.0,0.5800000000000001,1.5625
355.0,0.5800000000000001,1.4705882352941178
365.0,0.5800000000000001,1.1794871794871795
375.0,0.5800000000000001,1.2549019607843137
385.0,0.5800000000000001,1.303030303030303
395.0,0.5800000000000001,1.0446428571428572
405.0,0.5800000000000001,1.2611940298507462
415.0,0.5800000000000001,1.086734693877551
425.0,0.5800000000000001,1.0944055944055944
435.0,0.5800000000000001,1.064039408866995
445.0,0.5800000000000001,1.0896309314586994
455.0,0.5800000000000001,1.0458715596330275
465.0,0.5800000000000001,1.0624380574826562
475.0,0.5800000000000001,1.1078208048595293
485.0,0.5800000000000001,1.0257460503218256
495.0,0.5800000000000001,0.954307638646669
505.0,0.5800000000000001,0.0
515.0,0.5800000000000001,0.0
525.0,0.5800000000000001,0.0
535.0,0.5800000000000001,0.0
545.0,0.5800000000000001,0.0
555.0,0.5800000000000001,0.0
565.0,0.5800000000000001,0.0
575.0,0.5800000000000001,0.0
585.0,0.5800000000000001,0.0
595.0,0.5800000000000001,0.0
605.0,0.5800000000000001,0.0
615.0,0.5800000000000001,0.0
625.0,0.5800000000000001,0.0
635.0,0.5800000000000001,0.0
645.0,0.5800000000000001,0.0
655.0,0.5800000000000001,0.0
665.0,0.5800000000000001,0.0
675.0,0.5800000000000001,0.0
685.0,0.5800000000000001,0.0
695.0,0.5800000000000001,0.0
705.0,0.5800000000000001,0.0
715.0,0.5800000000000001,0.0
725.0,0.5800000000000001,0.0
735.0,0.5800000000000001,0.0
745.0,0.5800000000000001,10000000000.0
755.0,0.5800000000000001,10000000000.0
765.0,0.5800000000000001,1.0
775.0,0.5800000000000001,30000000000.0
785.0,0.5800000000000001,50000000000.0
795.0,0.5800000000000001,0.5
805.0,0.5800000000000001,3.5
815.0,0.5800000000000001,2.0
825.0,0.5800000000000001,2.0
835.0,0.5800000000000001,1.5555555555555556
845.0,0.5800000000000001,0.7894736842105263
855.0,0.5800000000000001,0.96
865.0,0.5800000000000001,2.125
875.0,0.5800000000000001,1.2619047619047619
885.0,0.5800000000000001,1.5238095238095237
895.0,0.5800000000000001,1.1111111111111112
905.0,0.5800000000000001,1.543859649122807
915.0,0.5800000000000001,1.3944444444444444
925.0,0.5800000000000001,1.273469387755102
935.0,0.5800000000000001,1.095505617977528
945.0,0.5800000000000001,1.0868686868686868
955.0,0.5800000000000001,1.1875901875901875
965.0,0.5800000000000001,1.1009771986970684
975.0,0.5800000000000001,1.0951557093425606
985.0,0.5800000000000001,1.0318655851680185
995.0,0.5800000000000001,1.0079726651480638
5.0,0.6200000000000001,0.0
15.0,0.6200000000000001,0.0
25.0,0.6200000000000001,0.0
35.0,0.6200000000000001,0.0
45.0,0.6200000000000001,0.0
55.0,0.6200000000000001,0.0
65.0,0.6200000000000001,0.0
75.0,0.6200000000000001,0.0
85.0,0.6200000000000001,0.0
95.0,0.6200000000000001,0.0
105.0,0.6200000000000001,0.0
115.0,0.6200000000000001,0.0
125.0,0.6200000000000001,0.0
135.0,0.6200000000000001,0.0
145.0,0.6200000000000001,0.0
155.0,0.6200000000000001,0.0
165.0,0.6200000000000001,0.0
175.0,0.6200000000000001,0.0
185.0,0.6200000000000001,10000000000.0
195.0,0.6200000000000001,0.0
205.0,0.6200000000000001,0.0
215.0,0.6200000000000001,0.0
225.0,0.6200000000000001,0.0
235.0,0.6200000000000001,0.0
245.0,0.6200000000000001,0.0
255.0,0.6200000000000001,10000000000.0
265.0,0.6200000000000001,0.0
275.0,0.6200000000000001,10000000000.0
285.0,0.6200000000000001,30000000000.0
295.0,0.6200000000000001,2.0
305.0,0.6200000000000001,2.0
315.0,0.6200000000000001,4.0
325.0,0.6200000000000001,0.9230769230769231
335.0,0.6200000000000001,2.8
345.0,0.6200000000000001,1.5833333333333333
355.0,0.6200000000000001,1.5294117647058822
365.0,0.6200000000000001,1.7916666666666667
375.0,0.6200000000000001,1.511111111111111
385.0,0.6200000000000001,0.782608695652174
395.0,0.6200000000000001,1.3611111111111112
405.0,0.6200000000000001,1.193798449612403
415.0,0.6200000000000001,1.3453237410071943
425.0,0.6200000000000001,1.0730593607305936
435.0,0.6200000000000001,1.063063063063063
445.0,0.6200000000000001,1.1727861771058314
455.0,0.6200000000000001,0.9985507246376811
465.0,0.6200000000000001,0.9730021598272138
475.0,0.6200000000000001,1.0433628318584072
485.0,0.6200000000000001,1.096945551128818
495.0,0.6200000000000001,1.0182467274890916
505.0,0.6200000000000001,0.0
515.0,0.6200000000000001,0.0
525.0,0.6200000000000001,0.0
535.0,0.6200000000000001,0.0
545.0,0.6200000000000001,0.0
555.0,0.6200000000000001,0.0
565.0,0.6200000000000001,0.0
575.0,0.6200000000000001,0.0
585.0,0.6200000000000001,0.0
595.0,0.6200000000000001,0.0
605.0,0.6200000000000001,0.0
615.0,0.6200000000000001,0.0
625.0,0.6200000000000001,0.0
635.0,0.6200000000000001,0.0
645.0,0.6200000000000001,0.0
655.0,0.6200000000000001,0.0
665.0,0.6200000000000001,0.0
675.0,0.6200000000000001,0.0
685.0,0.6200000000000001,0.0
695.0,0.6200000000000001,0.0
705.0,0.6200000000000001,0.0
715.0,0.6200000000000001,0.0
725.0,0.6200000000000001,0.0
735.0,0.6200000000000001,10000000000.0
745.0,0.6200000000000001,10000000000.0
755.0,0.6200000000000001,0.0
765.0,0.6200000000000001,0.0
775.0,0.6200000000000001,10000000000.0
785.0,0.6200000000000001,30000000000.0
795.0,0.6200000000000001,0.5
805.0,0.6200000000000001,30000000000.0
815.0,0.6200000000000001,2.0
825.0,0.6200000000000001,2.0
835.0,0.6200000000000001,5.0
845.0,0.6200000000000001,1.4545454545454546
855.0,0.6200000000000001,0.7894736842105263
865.0,0.6200000000000001,1.7
875.0,0.6200000000000001,1.0784313725490196
885.0,0.6200000000000001,1.1129032258064515
895.0,0.6200000000000001,1.2424242424242424
905.0,0.6200000000000001,1.0956521739130434
915.0,0.6200000000000001,1.2464788732394365
925.0,0.6200000000000001,1.0136363636363637
935.0,0.6200000000000001,1.193103448275862
945.0,0.6200000000000001,1.1569086651053864
955.0,0.6200000000000001,0.951937984496124
965.0,0.6200000000000001,1.0035128805620608
975.0,0.6200000000000001,1.151185770750988
985.0,0.6200000000000001,1.0260869565217392
995.0,0.6200000000000001,0.9939197405755978
5.0,0.66,0.0
15.0,0.66,0.0
25.0,0.66,0.0
35.0,0.66,0.0
45.0,0.66,0.0
55.0,0.66,0.0
65.0,0.66,0.0
75.0,0.66,0.0
85.0,0.66,0.0
95.0,0.66,0.0
105.0,0.66,0.0
115.0,0.66,0.0
125.0,0.66,0.0
135.0,0.66,0.0
145.0,0.66,0.0
155.0,0.66,0.0
165.0,0.66,0.0
175.0,0.66,0.0
185.0,0.66,0.0
195.0,0.66,0.0
205.0,0.66,0.0
215.0,0.66,0.0
225.0,0.66,0.0
235.0,0.66,0.0
245.0,0.66,0.0
255.0,0.66,10000000000.0
265.0,0.66,0.0
275.0,0.66,10000000000.0
285.0,0.66,0.0
295.0,0.66,40000000000.0
305.0,0.66,5.0
315.0,0.66,1.5
325.0,0.66,3.5
335.0,0.66,1.125
345.0,0.66,1.2
355.0,0.66,1.5294117647058822
365.0,0.66,1.65
375.0,0.66,1.0256410256410255
385.0,0.66,1.5555555555555556
395.0,0.66,1.2054794520547945
405.0,0.66,1.1313131313131313
415.0,0.66,1.358974358974359
425.0,0.66,1.0228310502283104
435.0,0.66,1.2202797202797202
445.0,0.66,1.0440835266821347
455.0,0.66,1.0957642725598526
465.0,0.66,1.007380073800738
475.0,0.66,0.9887218045112782
485.0,0.66,1.0662347012239022
495.0,0.66,0.9846025801081981
505.0,0.66,0.0
515.0,0.66,0.0
525.0,0.66,0.0
535.0,0.66,0.0
545.0,0.66,0.0
555.0,0.66,0.0
565.0,0.66,0.0
575.0,0.66,0.0
585.0,0.66,0.0
595.0,0.66,0.0
605.0,0.66,0.0
615.0,0.66,0.0
625.0,0.66,0.0
635.0,0.66,0.0
645.0,0.66,0.0
655.0,0.66,0.0
665.0,0.66,0.0
675.0,0.66,0.0
685.0,0.66,0.0
695.0,0.66,0.0
705.0,0.66,0.0
715.0,0.66,0.0
725.0,0.66,10000000000.0
735.0,0.66,0.0
745.0,0.66,0.0
755.0,0.66,0.0
765.0,0.66,10000000000.0
775.0,0.66,0.0
785.0,0.66,2.0
795.0,0.66,20000000000.0
805.0,0.66,1.0
815.0,0.66,5.0
825.0,0.66,5.0
835.0,0.66,3.5
845.0,0.66,3.3333333333333335
855.0,0.66,0.8823529411764706
865.0,0.66,1.5
875.0,0.66,1.48
885.0,0.66,1.5128205128205128
895.0,0.66,0.9696969696969697
905.0,0.66,1.1758241758241759
915.0,0.66,1.3305084745762712
925.0,0.66,1.1864406779661016
935.0,0.66,1.1535433070866141
945.0,0.66,1.064343163538874
955.0,0.66,1.3126293995859213
965.0,0.66,1.1315417256011315
975.0,0.66,1.0616649537512848
985.0,0.66,1.0804428044280443
995.0,0.66,0.9858532272325375
5.0,0.7000000000000001,0.0
15.0,0.7000000000000001,0.0
25.0,0.7000000000000001,0.0
35.0,0.7000000000000001,0.0
45.0,0.7000000000000001,0.0
55.0,0.7000000000000001,0.0
65.0,0.7000000000000001,0.0
75.0,0.7000000000000001,0.0
85.0,0.7000000000000001,0.0
95.0,0.7000000000000001,0.0
105.0,0.7000000000000001,0.0
115.0,0.7000000000000001,0.0
125.0,0.7000000000000001,0.0
135.0,0.7000000000000001,0.0
145.0,0.7000000000000001,0.0
155.0,0.7000000000000001,0.0
165.0,0.7000000000000001,0.0
175.0,0.7000000000000001,0.0
185.0,0.7000000000000001,0.0
195.0,0.7000000000000001,0.0
205.0,0.7000000000000001,0.0
215.0,0.7000000000000001,0.0
225.0,0.7000000000000001,0.0
235.0,0.7000000000000001,0.0
245.0,0.7000000000000001,0.0
255.0,0.7000000000000001,0.0
265.0,0.7000000000000001,0.0
275.0,0.7000000000000001,10000000000.0
285.0,0.7000000000000001,0.0
295.0,0.7000000000000001,40000000000.0
305.0,0.7000000000000001,40000000000.0
315.0,0.7000000000000001,6.0
325.0,0.7000000000000001,1.3333333333333333
335.0,0.7000000000000001,12.0
345.0,0.7000000000000001,3.75
355.0,0.7000000000000001,1.5833333333333333
365.0,0.7000000000000001,4.428571428571429
375.0,0.7000000000000001,1.6551724137931034
385.0,0.7000000000000001,1.7878787878787878
395.0,0.7000000000000001,1.9743589743589745
405.0,0.7000000000000001,1.5454545454545454
415.0,0.7000000000000001,1.1007751937984496
425.0,0.7000000000000001,1.0632183908045978
435.0,0.7000000000000001,1.2384937238493723
445.0,0.7000000000000001,1.143646408839779
455.0,0.7000000000000001,1.0260223048327137
465.0,0.7000000000000001,1.0332871012482663
475.0,0.7000000000000001,1.0183861082737486
485.0,0.7000000000000001,1.0288161993769471
495.0,0.7000000000000001,0.9995374653098983
505.0,0.7000000000000001,0.0
515.0,0.7000000000000001,0.0
525.0,0.7000000000000001,0.0
535.0,0.7000000000000001,0.0
545.0,0.7000000000000001,0.0
555.0,0.7000000000000001,0.0
565.0,0.7000000000000001,0.0
575.0,0.7000000000000001,0.0
585.0,0.7000000000000001,0.0
595.0,0.7000000000000001,0.0
605.0,0.7000000000000001,0.0
615.0,0.7000000000000001,0.0
625.0,0.7000000000000001,0.0
635.0,0.7000000000000001,0.0
645.0,0.7000000000000001,0.0
655.0,0.7000000000000001,0.0
665.0,0.7000000000000001,0.0
675.0,0.7000000000000001,0.0
685.0,0.7000000000000001,0.0
695.0,0.7000000000000001,0.0
705.0,0.7000000000000001,0.0
715.0,0.7000000000000001,0.0
725.0,0.7000000000000001,0.0
735.0,0.7000000000000001,0.0
745.0,0.7000000000000001,0.0
755.0,0.7000000000000001,10000000000.0
765.0,0.7000000000000001,40000000000.0
775.0,0.7000000000000001,20000000000.0
785.0,0.7000000000000001,50000000000.0
795.0,0.7000000000000001,20000000000.0
805.0,0.7000000000000001,20000000000.0
815.0,0.7000000000000001,2.0
825.0,0.7000000000000001,3.0
835.0,0.7000000000000001,10.0
845.0,0.7000000000000001,1.8333333333333333
855.0,0.7000000000000001,3.5
865.0,0.7000000000000001,1.1818181818181819
875.0,0.7000000000000001,1.2758620689655173
885.0,0.7000000000000001,1.3333333333333333
895.0,0.7000000000000001,1.0588235294117647
905.0,0.7000000000000001,1.0384615384615385
915.0,0.7000000000000001,0.990990990990991
925.0,0.7000000000000001,1.186335403726708
935.0,0.7000000000000001,1.0954545454545455
945.0,0.7000000000000001,1.0976331360946745
955.0,0.7000000000000001,1.1600877192982457
965.0,0.7000000000000001,1.0551181102362204
975.0,0.7000000000000001,1.1488833746898264
985.0,0.7000000000000001,1.067644661776691
995.0,0.7000000000000001,1.0014319809069212
5.0,0.7400000000000001,0.0
15.0,0.7400000000000001,0.0
25.0,0.7400000000000001,0.0
35.0,0.7400000000000001,0.0
45.0,0.7400000000000001,0.0
55.0,0.7400000000000001,0.0
65.0,0.7400000000000001,0.0
75.0,0.7400000000000001,0.0
85.0,0.7400000000000001,0.0
95.0,0.7400000000000001,0.0
105.0,0.7400000000000001,0.0
115.0,0.7400000000000001,0.0
125.0,0.7400000000000001,0.0
135.0,0.7400000000000001,0.0
145.0,0.7400000000000001,0.0
155.0,0.7400000000000001,0.0
165.0,0.7400000000000001,0.0
175.0,0.7400000000000001,0.0
185.0,0.7400000000000001,0.0
195.0,0.7400000000000001,0.0
205.0,0.7400000000000001,0.0
215.0,0.7400000000000001,0.0
225.0,0.7400000000000001,0.0
235.0,0.7400000000000001,0.0
245.0,0.7400000000000001,0.0
255.0,0.7400000000000001,0.0
265.0,0.7400000000000001,0.0
275.0,0.7400000000000001,20000000000.0
285.0,0.7400000000000001,30000000000.0
295.0,0.7400000000000001,20000000000.0
305.0,0.7400000000000001,30000000000.0
315.0,0.7400000000000001,0.6666666666666666
325.0,0.7400000000000001,1.5
335.0,0.7400000000000001,90000000000.0
345.0,0.7400000000000001,1.6666666666666667
355.0,0.7400000000000001,3.1666666666666665
365.0,0.7400000000000001,2.0
375.0,0.7400000000000001,1.0
385.0,0.7400000000000001,1.28125
395.0,0.7400000000000001,1.1176470588235294
405.0,0.7400000000000001,1.1710526315789473
415.0,0.7400000000000001,1.063063063063063
425.0,0.7400000000000001,1.2834645669291338
435.0,0.7400000000000001,1.243781094527363
445.0,0.7400000000000001,1.142433234421365
455.0,0.7400000000000001,1.0825242718446602
465.0,0.7400000000000001,1.0213815789473684
475.0,0.7400000000000001,1.0426829268292683
485.0,0.7400000000000001,1.0506550218340611
495.0,0.7400000000000001,1.0264296011532916
505.0,0.7400000000000001,0.0
515.0,0.7400000000000001,0.0
525.0,0.7400000000000001,0.0
535.0,0.7400000000000001,0.0
545.0,0.7400000000000001,0.0
555.0,0.7400000000000001,0.0
565.0,0.7400000000000001,0.0
575.0,0.7400000000000001,0.0
585.0,0.7400000000000001,0.0
595.0,0.7400000000000001,0.0
605.0,0.7400000000000001,0.0
615.0,0.7400000000000001,0.0
625.0,0.7400000000000001,0.0
635.0,0.7400000000000001,0.0
645.0,0.7400000000000001,0.0
655.0,0.7400000000000001,0.0
665.0,0.7400000000000001,0.0
675.0,0.7400000000000001,0.0
685.0,0.7400000000000001,0.0
695.0,0.7400000000000001,0.0
705.0,0.7400000000000001,0.0
715.0,0.7400000000000001,0.0
725.0,0.7400000000000001,0.0
735.0,0.7400000000000001,0.0
745.0,0.7400000000000001,0.0
755.0,0.7400000000000001,0.0
765.0,0.7400000000000001,0.0
775.0,0.7400000000000001,10000000000.0
785.0,0.7400000000000001,0.0
795.0,0.7400000000000001,10000000000.0
805.0,0.7400000000000001,20000000000.0
815.0,0.7400000000000001,3.0
825.0,0.7400000000000001,4.0
835.0,0.7400000000000001,1.0
845.0,0.7400000000000001,2.2857142857142856
855.0,0.7400000000000001,1.8181818181818181
865.0,0.7400000000000001,0.6470588235294118
875.0,0.7400000000000001,1.0
885.0,0.7400000000000001,1.3333333333333333
895.0,0.7400000000000001,1.0816326530612246
905.0,0.7400000000000001,1.380952380952381
915.0,0.7400000000000001,1.5647058823529412
925.0,0.7400000000000001,1.109375
935.0,0.7400000000000001,0.9951690821256038
945.0,0.7400000000000001,1.1720430107526882
955.0,0.7400000000000001,1.0321100917431192
965.0,0.7400000000000001,0.9326599326599326
975.0,0.7400000000000001,1.0538922155688624
985.0,0.7400000000000001,1.032918149466192
995.0,0.7400000000000001,0.9272903538536112
5.0,0.78,0.0
15.0,0.78,0.0
25.0,0.78,0.0
35.0,0.78,0.0
45.0,0.78,0.0
55.0,0.78,0.0
65.0,0.78,0.0
75.0,0.78,0.0
85.0,0.78,0.0
95.0,0.78,0.0
105.0,0.78,0.0
115.0,0.78,0.0
125.0,0.78,0.0
135.0,0.78,0.0
145.0,0.78,0.0
155.0,0.78,0.0
165.0,0.78,0.0
175.0,0.78,0.0
185.0,0.78,0.0
195.0,0.78,0.0
205.0,0.78,0.0
215.0,0.78,0.0
225.0,0.78,0.0
235.0,0.78,0.0
245.0,0.78,0.0
255.0,0.78,0.0
265.0,0.78,0.0
275.0,0.78,0.0
285.0,0.78,0.0
295.0,0.78,0.0
305.0,0.78,3.0
315.0,0.78,20000000000.0
325.0,0.78,1.3333333333333333
335.0,0.78,0.3333333333333333
345.0,0.78,1.0
355.0,0.78,2.8
365.0,0.78,1.4444444444444444
375.0,0.78,1.6923076923076923
385.0,0.78,1.2121212121212122
395.0,0.78,1.4545454545454546
405.0,0.78,1.4615384615384615
415.0,0.78,1.1
425.0,0.78,1.3247863247863247
435.0,0.78,1.0294117647058822
445.0,0.78,1.2398373983739837
455.0,0.78,1.0363636363636364
465.0,0.78,1.1277777777777778
475.0,0.78,1.0737704918032787
485.0,0.78,1.0054005400540054
495.0,0.78,1.0635964912280702
505.0,0.78,0.0
515.0,0.78,0.0
525.0,0.78,0.0
535.0,0.78,0.0
545.0,0.78,0.0
555.0,0.78,0.0
565.0,0.78,0.0
575.0,0.78,0.0
585.0,0.78,0.0
595.0,0.78,0.0
605.0,0.78,0.0
615.0,0.78,0.0
625.0,0.78,0.0
635.0,0.78,0.0
645.0,0.78,0.0
655.0,0.78,0.0
665.0,0.78,0.0
675.0,0.78,0.0
685.0,0.78,0.0
695.0,0.78,0.0
705.0,0.78,0.0
715.0,0.78,0.0
725.0,0.78,0.0
735.0,0.78,0.0
745.0,0.78,0.0
755.0,0.78,0.0
765.0,0.78,0.0
775.0,0.78,0.0
785.0,0.78,0.0
795.0,0.78,10000000000.0
805.0,0.78,3.0
815.0,0.78,5.0
825.0,0.78,1.0
835.0,0.78,4.0
845.0,0.78,0.8
855.0,0.78,0.8461538461538461
865.0,0.78,1.3333333333333333
875.0,0.78,1.25
885.0,0.78,1.0
895.0,0.78,1.5
905.0,0.78,0.953125
915.0,0.78,1.1923076923076923
925.0,0.78,1.3495145631067962
935.0,0.78,0.9629629629629629
945.0,0.78,1.183673469387755
955.0,0.78,1.0025773195876289
965.0,0.78,1.1206225680933852
975.0,0.78,1.0346740638002774
985.0,0.78,1.0222652468538238
995.0,0.78,1.0264721772015126
5.0,0.8200000000000001,0.0
15.0,0.8200000000000001,0.0
25.0,0.8200000000000001,0.0
35.0,0.8200000000000001,0.0
45.0,0.8200000000000001,0.0
55.0,0.8200000000000001,0.0
65.0,0.8200000000000001,0.0
75.0,0.8200000000000001,0.0
85.0,0.8200000000000001,0.0
95.0,0.8200000000000001,0.0
105.0,0.8200000000000001,0.0
115.0,0.8200000000000001,0.0
125.0,0.8200000000000001,0.0
135.0,0.8200000000000001,0.0
145.0,0.8200000000000001,0.0
155.0,0.8200000000000001,0.0
165.0,0.8200000000000001,0.0
175.0,0.8200000000000001,0.0
185.0,0.8200000000000001,0.0
195.0,0.8200000000000001,0.0
205.0,0.8200000000000001,0.0
215.0,0.8200000000000001,0.0
225.0,0.8200000000000001,0.0
235.0,0.8200000000000001,0.0
245.0,0.8200000000000001,0.0
255.0,0.8200000000000001,0.0
265.0,0.8200000000000001,0.0
275.0,0.8200000000000001,10000000000.0
285.0,0.8200000000000001,0.0
295.0,0.8200000000000001,0.0
305.0,0.8200000000000001,1.0
315.0,0.8200000000000001,0.6666666666666666
325.0,0.8200000000000001,50000000000.0
335.0,0.8200000000000001,2.0
345.0,0.8200000000000001,3.0
355.0,0.8200000000000001,3.0
365.0,0.8200000000000001,1.2727272727272727
375.0,0.8200000000000001,0.88
385.0,0.8200000000000001,1.08
395.0,0.8200000000000001,0.9375
405.0,0.8200000000000001,1.0806451612903225
415.0,0.8200000000000001,0.9879518072289156
425.0,0.8200000000000001,1.0396825396825398
435.0,0.8200000000000001,1.188235294117647
445.0,0.8200000000000001,1.1336032388663968
455.0,0.8200000000000001,1.0313390313390314
465.0,0.8200000000000001,1.0041237113402062
475.0,0.8200000000000001,0.9882198952879581
485.0,0.8200000000000001,1.039553752535497
495.0,0.8200000000000001,1.0651340996168583
505.0,0.8200000000000001,0.0
515.0,0.8200000000000001,0.0
525.0,0.8200000000000001,0.0
535.0,0.8200000000000001,0.0
545.0,0.8200000000000001,0.0
555.0,0.8200000000000001,0.0
565.0,0.8200000000000001,0.0
